x,y,predicted values
0.558724,0.397818,0.053178
0.558755,0.40734,-0.672217
0.39321,0.774319,-0.480435
0.178164,0.369589,2.145738
0.369207,0.907652,0.451532
0.347265,0.013184,-0.098596
0.881666,0.811582,-0.147876
0.217533,0.559579,-0.588578
0.609323,0.869551,-1.083448
0.08983,0.376471,1.293886
0.871855,0.155673,-0.006842
0.788724,0.011414,-0.462779
0.603311,0.846098,-1.067731
0.181659,0.587854,0.317666
0.01387,0.464775,0.548048
0.780148,0.53254,1.116031
0.204517,0.26952,2.059158
0.227329,0.778531,-1.306968
0.435447,0.001587,2.173401
0.81033,0.778897,0.151728
0.407431,0.045533,1.5043
0.081209,0.813764,-0.940728
0.055207,0.259144,-0.225929
0.217823,0.791562,-0.826744
0.329366,0.116777,0.489246
0.244388,0.172198,1.94413
0.693278,0.025315,0.886624
0.653315,0.599359,0.864515
0.330404,0.6795,0.972227
0.778531,0.642588,-1.295033
0.867781,0.07953,-0.242392
0.864378,0.571191,1.41584
0.588235,0.010117,1.473917
0.802747,0.671534,-0.302639
0.3794,0.097749,1.835817
0.628397,0.642329,-0.264436
0.820249,0.654704,0.076231
0.673579,0.647318,-1.159024
0.864637,0.047547,1.049561
0.440864,0.903624,0.844536
0.240452,0.436759,-1.363712
0.902312,0.421225,0.834797
0.877455,0.741268,-0.986407
0.324804,0.412528,-1.923808
0.913649,0.511177,-0.232894
0.858808,0.233112,0.067079
0.8486,0.698589,-1.583948
0.226444,0.803784,-0.559986
0.787716,0.592584,-1.066178
0.372747,0.340871,1.441052
0.427436,0.58558,-1.336046
0.45452,0.663127,-0.060657
0.215488,0.868437,-0.407338
0.254612,0.386343,0.998778
0.598184,0.065263,-0.121106
0.678645,0.268177,0.208223
0.987243,0.846403,-1.724757
0.838224,0.163821,0.055666
0.901305,0.897307,-0.061686
0.25539,0.172229,2.484989
0.19527,0.093431,0.247038
0.705409,0.248569,-1.0262
0.169207,0.13167,0.347616
0.63473,0.019821,0.601028
0.072755,0.386465,0.52547
0.411276,0.410285,-0.75428
0.611719,0.771588,-0.196874
0.807492,0.621332,0.494303
0.786877,0.70515,-1.523587
0.364401,0.333669,1.000764
0.273182,0.523552,0.361237
0.069352,0.112795,-1.555787
0.087327,0.530861,0.275027
0.663844,0.499794,1.541986
0.311696,0.469444,-1.961999
0.426856,0.023743,1.705136
0.35935,0.741482,0.45452
0.721721,0.826505,0.10376
0.637263,0.679332,-1.087954
0.661891,0.457542,0.777849
0.620279,0.990295,-1.87371
0.566445,0.341665,-1.005416
0.941436,0.641123,0.720546
0.344656,0.601236,-0.379456
0.685786,0.390097,-0.405595
0.821332,0.793652,0.203241
0.595605,0.642679,-0.223653
0.653452,0.281117,-0.295391
0.496147,0.047288,0.679094
0.699367,0.548119,0.457371
0.42121,0.072374,3.629985
0.640726,0.218524,0.825393
0.626764,0.858381,0.677919
0.940841,0.901259,-0.981136
0.56939,0.357137,-0.516872
0.468879,0.037171,0.2684
0.417746,0.174731,0.851793
0.698726,0.00972,1.347905
0.123339,0.259342,1.19813
0.697383,0.786282,-0.113739
0.568704,0.181186,0.390122
0.57731,0.123308,-0.363033
0.678447,0.844251,1.444483
0.393408,0.631159,1.431026
0.105684,0.59678,-0.291495
0.801144,0.845563,-0.590468
0.556634,0.596689,0.276607
0.812116,0.78587,-0.05046
0.755581,0.712474,-1.120151
0.191714,0.730343,0.886152
0.980621,0.191836,-0.303681
0.635691,0.589502,0.059164
0.621317,0.605402,0.299575
0.435645,0.392844,0.509291
0.867308,0.180392,0.241789
0.161593,0.440452,-1.063841
0.944549,0.968276,-2.542067
0.883833,0.786816,0.316514
0.704387,0.304326,-0.914991
0.539803,0.21181,0.307865
0.08484,0.126772,-0.425445
0.991791,0.920272,0.893809
0.610544,0.406699,-1.060509
0.043763,0.794675,-1.200161
0.3794,0.062867,2.145
0.380621,0.725551,-0.463047
0.093645,0.522332,0.682707
0.191501,0.07776,-0.069721
0.39411,0.807767,-2.559487
0.385672,0.307622,1.302043
0.599527,0.976287,-1.327741
0.693721,0.733288,-0.870836
0.573678,0.159289,1.126889
0.75285,0.612467,-1.575741
0.564263,0.496483,-1.684005
0.42388,0.709499,-0.084227
0.745251,0.527764,-0.679354
0.005097,0.291829,1.100855
0.248585,0.690394,0.251858
0.456733,0.738628,-2.407874
0.211231,0.712551,-0.570531
0.480323,0.970459,0.740904
0.725429,0.307408,-3.199692
0.824857,0.078325,-0.810304
0.725109,0.643626,-1.733526
0.320897,0.514733,-1.989714
0.903731,0.035828,0.460731
0.64239,0.665537,-0.970223
0.214618,0.545357,-1.238494
0.113893,0.704341,-0.440584
0.509575,0.898894,1.959467
0.469169,0.486595,1.456346
0.12224,0.628107,0.033655
0.759701,0.067567,-0.817341
0.369116,0.78677,-1.090104
0.176715,0.516396,-0.419134
0.584207,0.547341,-1.550772
0.331121,0.321218,0.165341
0.012711,0.743542,-1.300963
0.929351,0.333898,-2.405767
0.289128,0.431464,-3.659303
0.929198,0.338491,-2.341608
0.630304,0.07187,0.168741
0.342351,0.093721,0.585609
0.33846,0.150622,-2.161406
0.297581,0.223713,-0.019671
0.581476,0.581613,-0.703773
0.970626,0.729305,-0.085844
0.004135,0.603464,-0.522367
0.765484,0.106523,0.056285
0.063325,0.309804,-0.719789
0.536538,0.873671,1.666975
0.616297,0.838865,0.854943
0.402152,0.845426,-2.448077
0.397894,0.321721,0.428922
0.289708,0.800656,0.282136
0.692821,0.124575,-0.214568
0.028779,0.306203,0.655088
0.952346,0.409613,0.374759
0.421347,0.717205,-0.536225
0.290517,0.899825,0.154102
0.463813,0.04683,1.827061
0.242878,0.95758,-0.558018
0.134234,0.321218,-0.706808
0.038895,0.67924,-0.088149
0.620783,0.251545,0.030814
0.473869,0.579751,-1.334979
0.53022,0.230167,1.693828
0.70779,0.284138,-0.591796
0.831739,0.834241,0.998713
0.24535,0.050401,0.999115
0.689403,0.489464,2.040028
0.592737,0.422736,-0.904085
0.099794,0.896559,0.852884
0.141787,0.068254,1.131681
0.184543,0.167834,1.396795
0.065156,0.435416,0.131964
0.96289,0.101457,0.483247
0.602182,0.359106,-0.537223
0.98584,0.490303,0.275473
0.851423,0.447379,-1.122423
0.434257,0.771771,-1.559293
0.544472,0.361181,0.274293
0.912718,0.231235,1.045026
0.188403,0.264881,1.534164
0.502525,0.459541,0.705356
0.554635,0.786114,0.094646
0.100145,0.612146,-0.352178
0.456794,0.576547,-1.908633
0.907546,0.204623,1.884885
0.017853,0.472313,0.471485
0.698314,0.228595,0.73345
0.462333,0.526146,-0.454036
0.051331,0.862608,-0.100381
0.552377,0.341207,-0.722529
0.728359,0.938689,0.48871
0.969741,0.525231,2.156783
0.21738,0.117388,1.521011
0.34789,0.431189,-1.218678
0.31252,0.439292,-2.874397
0.464729,0.194202,-0.696111
0.474342,0.627497,0.096324
0.85568,0.471275,-1.220687
0.833173,0.875792,-0.172788
0.630442,0.122591,0.868748
0.604257,0.754681,-1.297791
0.962493,0.375189,-0.35465
0.641123,0.006638,0.357507
0.284779,0.427268,-3.518581
0.262791,0.813352,0.220428
0.445487,0.522515,-0.100443
0.233509,0.512261,-1.477867
0.62533,0.345693,-1.090987
0.17937,0.397589,-0.429707
0.459785,0.777569,-1.290427
0.142519,0.216373,-0.260494
0.36788,0.314351,1.316472
0.398795,0.564157,-1.72561
0.027512,0.124666,0.590617
0.329274,0.721675,1.099642
0.718395,0.532845,-0.699864
0.581659,0.958785,-0.285135
0.403418,0.902388,-0.97606
0.806577,0.225406,1.506485
0.127474,0.712657,-0.513655
0.433265,0.167758,1.558403
0.107713,0.45745,0.667402
0.590356,0.344396,0.153439
0.464363,0.236515,-1.092816
0.441901,0.199863,1.098428
0.238437,0.418708,-0.137946
0.836484,0.385473,-0.087732
0.568231,0.606668,-0.141565
0.398474,0.915312,-2.153338
0.763577,0.342351,0.80045
0.868116,0.69369,-2.245179
0.482124,0.675593,0.186743
0.540124,0.518578,-1.531765
0.750134,0.79411,-0.476219
0.222675,0.868437,-0.600471
0.792508,0.336431,2.885781
0.209506,0.553185,0.286135
0.935286,0.941451,-1.290183
0.036408,0.379202,2.201659
0.663676,0.240238,0.848895
0.341833,0.845884,0.184718
0.664698,0.161578,0.053062
0.871763,0.069551,0.67061
0.57142,0.181109,0.10123
0.628672,0.037293,-0.536425
0.512902,0.506142,-0.940523
0.15346,0.026429,0.345315
0.214176,0.490242,-2.238125
0.91339,0.384894,-0.497132
0.329335,0.466102,-2.351275
0.179767,0.738262,0.500645
0.31342,0.126864,-0.394257
0.933364,0.080781,-0.931327
0.563394,0.616266,0.423759
0.772854,0.876753,0.27902
0.892134,0.4327,1.319721
0.349371,0.336614,-0.279657
0.839597,0.275319,-0.448054
0.535637,0.014191,-1.786996
0.589471,0.505715,0.138362
0.385321,0.784329,-0.237021
0.638712,0.933654,1.762544
0.060426,0.446189,0.594518
0.922286,0.299474,-0.428793
0.965866,0.648554,0.070171
0.752773,0.630549,-3.106535
0.307515,0.892103,-0.974073
0.559579,0.367193,-0.394935
0.927749,0.57351,1.579023
0.5028,0.358785,1.333833
0.053544,0.623789,1.096412
0.109499,0.682628,-1.162569
0.039322,0.524681,0.555013
0.234302,0.837156,1.370097
0.200519,0.279179,1.124931
0.379187,0.570733,-0.472326
0.743511,0.336156,-0.09217
0.202487,0.517723,-1.489633
0.435691,0.601709,-0.256846
0.07837,0.48246,0.01301
0.021225,0.016434,-0.698354
0.914397,0.872816,-0.107613
0.771115,0.821744,-0.994014
0.106538,0.286412,0.014854
0.260105,0.990143,-0.489366
0.52575,0.968612,-0.43933
0.041306,0.223697,-1.445377
0.443122,0.967102,0.141752
0.82536,0.2327,0.380576
0.719448,0.064805,0.304675
0.212634,0.159823,1.519765
0.579522,0.767468,-0.098855
0.388449,0.251774,1.3227
0.301442,0.777325,0.542273
0.901671,0.078157,1.370384
0.061585,0.26424,0.754937
0.015152,0.670314,-0.54666
0.978592,0.719844,-0.658533
0.40737,0.105135,2.506694
0.935653,0.24416,2.332579
0.537499,0.084413,0.153937
0.327733,0.656413,2.206586
0.19266,0.14049,0.956856
0.312688,0.019287,3.411652
0.570352,0.006867,1.062078
0.921431,0.234379,1.724623
0.822492,0.95172,-0.312313
0.006729,0.056138,1.295162
0.451255,0.767834,-1.182565
0.285832,0.033463,1.512936
0.957763,0.974777,-1.307332
0.647578,0.113771,-0.508899
0.05539,0.684596,-1.326756
0.840818,0.809766,-1.224219
0.801877,0.543572,0.996489
0.589776,0.115389,0.444289
0.889769,0.6392,-1.810995
0.982788,0.607385,0.401658
0.874434,0.618723,-0.639077
0.459632,0.360784,0.034731
0.757717,0.77818,0.006903
0.918746,0.017136,-1.912499
0.129549,0.125322,-1.364957
0.971374,0.762448,-0.31759
0.99971,0.554498,-0.001036
0.532097,0.005203,-2.237097
0.958511,0.619776,-0.764283
0.892393,0.231876,0.399581
0.840726,0.764263,-0.695486
0.66276,0.940719,0.02007
0.142626,0.739132,-0.170838
0.337881,0.344671,-1.020922
0.235309,0.604334,-1.747424
0.560418,0.156649,0.531091
0.267887,0.665888,-0.576946
0.360693,0.680659,-0.875447
0.810819,0.406439,0.545883
0.33225,0.617868,0.191771
0.439155,0.086427,4.996075
0.957473,0.944518,-1.700609
0.921538,0.858244,-0.720054
0.675578,0.757382,0.203463
0.737224,0.039521,0.606448
0.999481,0.48275,0.754631
0.8813,0.578576,2.132068
0.031876,0.354406,0.762876
0.189593,0.394705,0.336176
0.288533,0.814847,0.658637
0.444755,0.997818,-2.770587
0.528664,0.430884,1.253906
0.320226,0.953124,-0.983834
0.230365,0.99147,-0.838615
0.143313,0.71754,0.252663
0.216571,0.75581,-1.656091
0.224521,0.750378,-0.708101
0.025589,0.231174,-1.170709
0.428168,0.829847,-1.747921
0.115663,0.076844,1.047444
0.371221,0.61268,1.248192
0.192126,0.860334,0.089385
0.617334,0.44654,-1.031668
0.839429,0.874311,-0.31278
0.171725,0.886702,0.549954
0.666865,0.509285,1.243863
0.381598,0.427543,-2.098937
0.686412,0.049409,0.354711
0.926818,0.193652,3.280655
0.136339,0.609186,-0.394645
0.103395,0.908278,-0.286631
0.583841,0.063798,-0.617765
0.346639,0.097704,1.025353
0.009689,0.799268,-1.849968
0.800702,0.903502,0.676757
0.375647,0.672267,1.369799
0.831464,0.796765,0.190457
0.630182,0.746334,-1.836023
0.172244,0.53051,-1.446793
0.325475,0.213748,0.638847
0.054124,0.558862,1.087766
0.650675,0.018677,0.138948
0.507347,0.530526,-0.462368
0.404715,0.376181,-0.649133
0.703532,0.522683,0.365183
0.680354,0.203815,0.897388
0.28513,0.820157,0.807243
0.507774,0.469383,0.611316
0.105638,0.602335,-0.078818
0.534279,0.412253,1.085841
0.25153,0.926864,-1.682783
0.237751,0.369696,0.433858
0.614832,0.776791,-0.327421
0.960143,0.75729,0.472105
0.121675,0.124422,-1.417652
0.083726,0.251713,2.076113
0.356268,0.901137,0.427532
0.556344,0.950607,-2.055895
0.122469,0.856596,-0.210281
0.558373,0.910506,0.439985
0.797681,0.310414,0.477648
0.710246,0.172839,1.485597
0.934661,0.930327,-0.687432
0.72079,0.595453,-0.852902
0.472313,0.966155,0.514658
0.945617,0.782834,1.171116
0.668238,0.276417,0.115279
0.332815,0.753704,0.272833
0.343252,0.138582,-1.242097
0.367346,0.932479,0.037244
0.495888,0.33344,-0.949206
0.458671,0.132464,2.357117
0.732708,0.688655,-0.771218
0.528664,0.678141,0.032943
0.791394,0.089113,1.587534
0.380789,0.538491,-2.344704
0.530892,0.905303,-0.256539
0.974426,0.537697,2.185892
0.767468,0.511452,-0.679658
0.643565,0.386191,0.819687
0.391714,0.473152,-0.83521
0.041718,0.661326,-0.862281
0.935348,0.055329,0.393985
0.840162,0.76173,-0.839587
0.981186,0.42446,-1.692137
0.122683,0.020493,0.207322
0.25388,0.164187,2.029369
0.492638,0.327367,0.15134
0.718166,0.887343,-2.596703
0.86717,0.86186,0.901197
0.856123,0.755871,-0.924196
0.885222,0.203769,1.204548
0.573342,0.05951,0.881698
0.669581,0.950469,0.094468
0.336584,0.061479,1.839372
0.095857,0.060273,-0.349479
0.085893,0.414817,0.899651
0.173114,0.113313,-0.171509
0.108263,0.568521,-0.683545
0.005341,0.895628,0.859446
0.680644,0.840375,1.087484
0.188266,0.097337,0.460604
0.423102,0.962448,1.230855
0.480522,0.792508,0.108234
0.892592,0.035752,-0.223426
0.620203,0.804471,2.129347
0.555337,0.198199,1.00681
0.182788,0.067903,-0.807923
0.482185,0.844297,-0.90683
0.57615,0.972793,-1.062903
0.759854,0.443137,-0.375314
0.052308,0.052247,-0.962571
0.170535,0.08954,1.067043
0.028824,0.750134,-1.363321
0.089708,0.116808,-1.235898
0.603525,0.57763,0.109734
0.059297,0.84387,-0.378732
0.455253,0.355734,0.309473
0.587518,0.748501,-0.411605
0.432181,0.070848,3.758548
0.902876,0.916396,-0.9426
0.452796,0.887694,1.01142
0.141344,0.042496,1.21224
0.429618,0.443748,-0.250795
0.1084,0.957382,-1.179798
0.392142,0.832837,-2.632395
0.006104,0.186694,1.301236
0.233326,0.697353,-0.270785
0.515816,0.865446,0.413908
0.686473,0.295262,-1.772493
0.485832,0.339315,0.289919
0.03444,0.489418,0.95448
0.5991,0.533776,-1.085716
0.194446,0.269322,1.995222
0.952422,0.452735,0.043792
0.724514,0.835538,0.025387
0.066423,0.875425,1.18853
0.147875,0.124651,0.082919
0.981659,0.764782,-0.555622
0.543694,0.291493,0.888663
0.132235,0.576699,-0.79073
0.74284,0.450462,0.634525
0.858503,0.879515,1.482695
0.175418,0.021286,0.122847
0.506645,0.78526,0.175259
0.371527,0.795315,-1.747224
0.161349,0.726589,0.673679
0.120211,0.577493,-0.858133
0.256687,0.978836,-1.583432
0.75845,0.232502,1.827111
0.660426,0.7785,-0.218831
0.452262,0.836286,-1.962813
0.512444,0.932753,-0.187499
0.069123,0.866484,0.110519
0.639246,0.608759,1.169317
0.398215,0.514565,-1.28834
0.868254,0.164614,-0.897932
0.013703,0.895537,1.0419
0.927642,0.773495,1.654853
0.40621,0.40824,-0.950257
0.90016,0.692851,0.639577
0.939315,0.877546,-0.657678
0.934722,0.602167,-0.080487
0.496788,0.729854,0.039849
0.625696,0.508659,0.661874
0.994659,0.048157,0.455648
0.221668,0.570413,-0.819513
0.701289,0.388617,-1.723234
0.622385,0.530175,-1.349181
0.902739,0.41651,0.661603
0.412268,0.746304,0.418887
0.70663,0.094682,-0.157732
0.43859,0.886656,0.545059
0.280903,0.645533,-1.998492
0.645563,0.750149,-1.234436
0.45771,0.658885,0.561031
0.526329,0.198779,0.330614
0.811414,0.355886,0.456368
0.469673,0.197498,-1.032094
0.95938,0.552392,2.618056
0.426856,0.716793,-0.965569
0.914305,0.589548,-0.08745
0.165194,0.679408,0.940994
0.196872,0.59089,0.036895
0.779355,0.440848,-0.960289
0.865675,0.092607,0.004717
0.687236,0.87982,0.312046
0.185885,0.8094,-0.080566
0.640162,0.685176,-0.963231
0.553597,0.788128,0.342803
0.254734,0.862776,1.253973
0.284367,0.019699,1.853102
0.02356,0.321523,2.155959
0.068376,0.663722,0.373932
0.292103,0.056367,0.295381
0.103426,0.797345,-0.134122
0.263874,0.781415,-2.023941
0.065583,0.814328,-0.001669
0.99971,0.749386,-1.628168
0.761776,0.319112,0.272448
0.752682,0.809216,-0.148977
0.916594,0.497429,0.213367
0.008469,0.73814,-1.074498
0.211337,0.92958,-0.84621
0.262303,0.1205,1.991773
0.031708,0.313146,1.469445
0.012512,0.451133,-0.022286
0.29778,0.317128,-0.559942
0.25745,0.86424,0.93099
0.475608,0.388235,1.272339
0.828367,0.630564,0.185916
0.816114,0.021271,1.215004
0.192554,0.087297,0.344529
0.742153,0.308583,-1.008291
0.118303,0.884199,0.3207
0.150576,0.198169,0.371796
0.006699,0.72134,-0.296105
0.463859,0.552148,-2.821361
0.91989,0.552819,2.263963
0.963317,0.081559,-1.188496
0.885298,0.353872,-0.074012
0.195666,0.603632,-2.108055
0.2598,0.22472,0.007687
0.021637,0.217319,-1.138397
0.502205,0.825391,-0.660766
0.637705,0.994095,-0.219213
0.732662,0.569451,-1.457814
0.270451,0.603433,-0.578614
0.343465,0.554452,-0.326599
0.229343,0.823346,0.152785
0.092287,0.337362,-0.762224
0.044892,0.581338,0.535168
0.212207,0.075776,2.377536
0.558541,0.25452,1.157022
0.264393,0.267872,-1.15136
0.148852,0.17911,1.046107
0.017609,0.757458,-2.542244
0.673381,0.14873,-0.654746
0.541543,0.858396,0.862891
0.783444,0.096498,0.697167
0.788754,0.23122,1.740828
0.393454,0.22977,1.908305
0.395132,0.021546,0.298764
0.460594,0.473106,0.433219
0.789258,0.860868,0.540887
0.259525,0.032258,1.861264
0.747295,0.456138,0.656692
0.987137,0.395743,-1.064061
0.195377,0.501656,-1.103357
0.658656,0.022889,-0.296116
0.213642,0.387655,2.663927
0.642542,0.6607,-0.633779
0.41735,0.684703,0.631918
0.767453,0.435386,-1.168461
0.872435,0.80914,-0.125973
0.949889,0.447684,-0.089503
0.740566,0.340505,-0.5356
0.364782,0.888624,0.472018
0.367269,0.020233,-0.127483
0.522347,0.7178,-1.867502
0.522744,0.311284,-0.610636
0.12079,0.020233,0.497947
0.654139,0.175296,0.543338
0.761807,0.136324,1.471369
0.603738,0.91249,0.796944
0.721721,0.178836,0.400976
0.461433,0.347631,1.385291
0.103578,0.683314,-1.453978
0.594705,0.460716,-1.207885
0.596368,0.967788,-1.77016
0.216526,0.924315,-0.54336
0.267262,0.146502,0.289468
0.06714,0.121798,-0.854689
0.827237,0.862867,-0.481752
0.23827,0.844129,0.989277
0.302235,0.699794,0.456259
0.551629,0.874235,0.257673
0.543664,0.883375,2.189565
0.153262,0.215488,0.377049
0.516365,0.379202,0.743525
0.962295,0.927642,-0.92941
0.14435,0.72639,-0.084562
0.406119,0.30248,0.56914
0.277577,0.74139,-0.656952
0.798718,0.631861,-0.07169
0.96614,0.868269,-0.6104
0.535866,0.983688,-1.660828
0.444129,0.154788,1.13938
0.129183,0.011856,0.606682
0.697322,0.668666,-0.969328
0.818357,0.707652,-1.476892
0.544503,0.869612,0.384327
0.02121,0.264881,0.506955
0.807507,0.920363,0.017718
0.020493,0.301122,-0.354087
0.721309,0.48687,-0.248617
0.029252,0.146273,-0.740646
0.022278,0.061662,2.138529
0.556329,0.719265,-0.539871
0.08661,0.58616,0.72689
0.195438,0.454887,-1.268812
0.474281,0.178164,0.806909
0.617685,0.959411,-0.460274
0.200793,0.854398,0.066393
0.677821,0.378119,-0.109212
0.364141,0.571374,0.588616
0.612268,0.059785,-1.141132
0.747265,0.197711,0.565607
0.35935,0.018448,-0.199769
0.323522,0.205814,-0.296197
0.060792,0.640848,0.922046
0.868437,0.403357,0.491794
0.062226,0.706584,0.125235
0.145785,0.706279,1.350206
0.710307,0.773602,-0.033038
0.00177,0.332509,1.375407
0.249592,0.559274,0.275191
0.109346,0.464408,0.990361
0.838361,0.371557,0.417027
0.453269,0.342306,1.414145
0.47361,0.092302,2.266474
0.171267,0.178485,2.417994
0.568704,0.968536,-1.393596
0.905776,0.810788,0.746681
0.721798,0.111299,0.637679
0.961471,0.83769,0.464304
0.196658,0.258137,0.915162
0.954467,0.24416,2.041491
0.303502,0.489891,-1.850954
0.210788,0.474784,-1.633406
0.250782,0.04416,2.028544
0.176699,0.347814,-1.19816
0.076646,0.083162,-2.026429
0.494713,0.715602,-1.161735
0.32047,0.868818,-0.659821
0.38764,0.847593,-1.391002
0.289174,0.364691,0.871286
0.628473,0.618387,0.031454
0.102663,0.37612,-0.018424
0.96527,0.482765,0.060006
0.501503,0.606806,0.33016
0.969528,0.217273,0.558006
0.529305,0.70248,-2.458369
0.699596,0.140597,0.895633
0.399619,0.980682,1.121184
0.2206,0.961532,-1.252307
0.037873,0.560769,1.199532
0.151781,0.219806,-0.348742
0.941497,0.483894,0.343106
0.115267,0.309117,-0.060899
0.65861,0.181613,0.367418
0.661723,0.940383,-0.019102
0.160281,0.461738,-2.022855
0.251804,0.397574,0.744042
0.575708,0.826276,-0.248377
0.882444,0.974701,0.221036
0.23241,0.462806,-0.889034
0.729427,0.104479,0.358207
0.202487,0.115587,1.543734
0.345724,0.458228,-1.507344
0.352132,0.006332,0.093911
0.599817,0.819654,1.208361
0.747387,0.091341,-0.548446
0.275242,0.597253,-0.074059
0.04538,0.608667,1.188938
0.639429,0.651423,-0.18385
0.575601,0.147234,-0.178118
0.152407,0.617151,-1.14836
0.291188,0.610193,-0.576284
0.303624,0.0907,0.767299
0.999496,0.568688,0.408347
0.991226,0.030213,2.040188
0.764202,0.038499,0.217924
0.072862,0.784634,-0.933182
0.819638,0.357214,0.64172
0.509361,0.773251,0.931198
0.801831,0.055131,-0.394786
0.737743,0.526802,-0.455685
0.988464,0.785397,-1.272892
0.077775,0.781323,-0.305108
0.083421,0.706218,-0.91875
0.402274,0.215366,1.624751
0.235828,0.72578,0.531497
0.812345,0.294636,0.345941
0.165652,0.3608,0.278261
0.795697,0.368215,-0.842164
0.734554,0.45333,0.495392
0.30547,0.193576,-0.146107
0.079225,0.748852,-0.594019
0.396399,0.744198,1.664522
0.054292,0.080812,-0.157323
0.209781,0.763195,-0.354164
0.004242,0.572869,-0.771836
