x,y,predicted values
0.871809,0.686564,-0.561392
0.914488,0.123613,0.271576
0.172656,0.506752,1.097582
0.62237,0.342855,1.987316
0.466499,0.705852,-0.432654
0.301701,0.876127,-0.566348
0.64242,0.756893,-0.608408
0.65481,0.847181,0.41895
0.494377,0.355489,1.378731
0.539712,0.080461,0.968082
0.054185,0.519478,1.569294
0.420691,0.979599,-0.573366
0.79324,0.29575,2.206601
0.752239,0.703593,-0.207285
0.169238,0.246326,-0.418079
0.274327,0.000473,-1.826578
0.578286,0.834302,0.004338
0.654414,0.915587,0.77439
0.295491,0.972839,-1.013425
0.57435,0.814527,-0.054697
0.985519,0.790707,-0.779407
0.887495,0.561791,0.724276
0.842741,0.642557,0.142107
0.762631,0.178119,1.50602
0.497307,0.856687,-0.556109
0.040421,0.774884,0.084889
0.161471,0.453513,0.739282
0.019135,0.784756,0.044775
0.928222,0.212482,1.032808
0.888319,0.345815,1.910596
0.748501,0.021637,-0.453972
0.079728,0.069596,-1.670523
0.383734,0.722621,-0.367226
0.300664,0.732753,-0.64012
0.710231,0.380758,1.480931
0.473381,0.411261,1.091913
0.840421,0.078355,-0.016222
0.82063,0.029526,-0.610616
0.976349,0.777874,-0.71895
0.884382,0.141833,0.370053
0.626856,0.304387,2.142198
0.983261,0.300298,0.826205
0.625238,0.8813,0.338048
0.129183,0.849531,-0.237669
0.759106,0.013306,-0.707777
0.86537,0.593301,0.605044
0.698161,0.066575,0.629804
0.348486,0.320592,0.740249
0.501183,0.519661,0.674891
0.809537,0.604608,0.407222
0.742473,0.825238,-0.159998
0.381689,0.812528,-0.284852
0.21181,0.846693,-0.46256
0.518379,0.545739,0.380448
0.033539,0.304463,0.552468
0.990814,0.214878,0.533792
0.20589,0.158648,-1.145572
0.309865,0.325887,0.627351
0.830243,0.514107,0.858287
0.279484,0.53666,0.257696
0.868376,0.425391,1.662516
0.688853,0.863661,0.615372
0.251759,0.713558,-0.735787
0.567208,0.917372,0.262012
0.005829,0.599451,0.886295
0.783383,0.639429,0.107889
0.803799,0.887495,-0.605113
0.171252,0.848447,-0.278468
0.086366,0.191867,-0.574121
0.396414,0.061234,-0.05474
0.859739,0.623728,0.41618
0.959243,0.206577,0.868652
0.584146,0.370611,1.770036
0.50428,0.505196,0.829033
0.908354,0.60058,0.517913
0.181796,0.536812,0.948812
0.32163,0.599451,-0.644011
0.674754,0.978622,0.808746
0.07158,0.652262,0.836623
0.095857,0.291539,0.371549
0.587472,0.555154,0.06637
0.772244,0.284352,2.140566
0.77937,0.742367,-0.699231
0.063554,0.167285,-0.866947
0.212375,0.137758,-1.347362
0.302815,0.96875,-1.02386
0.368841,0.67039,-0.548115
0.422766,0.127474,1.322116
0.470848,0.93286,-0.392622
0.561395,0.499123,0.760814
0.133211,0.339666,0.270387
0.340246,0.218769,0.277015
0.760876,0.116106,0.786151
0.966415,0.201419,0.766133
0.138231,0.040284,-1.656715
0.155505,0.833646,-0.339606
0.477546,0.343572,1.324379
0.554528,0.978759,0.117019
0.694789,0.129442,1.247698
0.370413,0.305196,0.857068
0.173724,0.386831,0.485817
0.753765,0.826108,-0.298681
0.51632,0.34168,1.488306
0.408804,0.4047,0.494382
0.266453,0.817258,-0.507068
0.315511,0.379202,0.824324
0.294255,0.570367,-0.068993
0.709407,0.046235,0.23313
0.795819,0.926787,-0.295259
0.634882,0.912413,0.723987
0.561517,0.441169,1.162666
0.26421,0.990707,-1.152937
0.49041,0.102358,1.584579
0.714153,0.007797,-0.617078
0.943664,0.760311,-0.928029
0.99147,0.199145,0.458609
0.777249,0.544579,0.858354
0.164187,0.743481,-0.401567
0.332341,0.614801,-0.784152
0.127138,0.732753,-0.221947
0.556451,0.741253,-0.502896
0.753643,0.180682,1.568685
0.487129,0.587793,-0.317509
0.628473,0.994308,0.393729
0.050706,0.663371,0.732562
0.120226,0.673289,0.447481
0.324743,0.108156,-0.197925
0.428687,0.088579,1.004438
0.926146,0.284703,1.266654
0.298817,0.861891,-0.51441
0.43267,0.501381,0.002162
0.690837,0.156634,1.549684
0.185595,0.807172,-0.262641
0.710887,0.602594,0.47756
0.798657,0.23769,1.810564
0.949523,0.076326,0.077172
0.837873,0.537789,0.777225
0.399496,0.966598,-0.685395
0.705608,0.427359,1.244386
0.56228,0.717525,-0.52405
0.142702,0.200504,-0.851646
0.227604,0.040497,-1.802749
0.203586,0.518471,0.828153
0.78587,0.686854,-0.287213
0.440726,0.967636,-0.532793
0.76965,0.466316,1.382455
0.307591,0.379553,0.837684
0.234775,0.148302,-1.104667
0.764477,0.710491,-0.256712
0.438315,0.635584,-0.491622
0.735683,0.949599,0.478576
0.199405,0.767407,-0.345952
0.650614,0.613794,0.159031
0.18143,0.606577,0.610451
0.363348,0.594888,-0.718482
0.717113,0.221851,2.202858
0.61268,0.787747,-0.366177
0.830396,0.929229,-0.576028
0.348745,0.802197,-0.187111
0.894682,0.115236,0.285262
0.134737,0.931167,-0.583196
0.658473,0.06717,0.645783
0.955596,0.276249,1.178381
0.227283,0.045319,-1.792161
0.936416,0.721477,-0.735758
0.084184,0.769467,-0.081895
0.84683,0.421698,1.742281
0.250126,0.78381,-0.551942
0.947707,0.222263,1.049137
0.264698,0.908278,-0.799042
0.837415,0.438514,1.518966
0.872816,0.689525,-0.61957
0.577234,0.299153,2.312012
0.367102,0.01059,-1.102923
0.436378,0.750439,-0.441386
0.865339,0.789899,-1.475143
0.584527,0.23331,2.151465
0.131289,0.408225,0.715498
0.086549,0.556863,1.334378
0.913863,0.85716,-1.036926
0.794491,0.232227,1.776039
0.453544,0.061753,0.685977
0.382849,0.628275,-0.657811
0.763348,0.852262,-0.30576
0.44155,0.198428,1.461712
0.220737,0.494316,0.67087
0.527367,0.085328,1.158834
0.062486,0.984604,0.119822
0.751659,0.99176,0.468719
0.048402,0.27689,0.322234
0.76434,0.621698,0.344814
0.219364,0.832715,-0.454082
0.914443,0.649134,-0.045207
0.736721,0.123796,1.026414
0.525872,0.695766,-0.356281
0.364309,0.943847,-0.75207
0.267811,0.96051,-0.909719
0.613764,0.120104,1.228664
0.390173,0.027405,-0.777135
0.529442,0.995193,0.045857
0.701381,0.65948,0.075155
0.256123,0.875471,-0.582354
0.633127,0.583764,0.117465
0.015473,0.488426,1.547843
0.118761,0.639261,0.736012
0.759274,0.480369,1.299703
0.777127,0.823774,-0.596052
0.130816,0.814572,-0.313449
0.303624,0.377157,0.83194
0.084672,0.189822,-0.595785
0.431464,0.669444,-0.365764
0.113405,0.207385,-0.504052
0.394659,0.82417,-0.425626
0.308904,0.423133,0.474892
0.91751,0.097734,0.216183
0.957183,0.464256,0.901208
0.34728,0.429252,0.196214
0.502327,0.444892,1.08892
0.839551,0.953277,-0.620673
0.398795,0.288334,0.995366
0.214343,0.456184,0.675294
0.748363,0.673808,-0.039062
0.182895,0.933532,-0.799348
0.142443,0.023453,-1.761186
0.677165,0.865583,0.62558
0.011566,0.369451,0.860784
0.021546,0.111345,-0.753218
0.194781,0.022431,-1.940608
0.139681,0.646159,0.560994
0.375738,0.249439,0.697976
0.133837,0.629343,0.737831
0.839536,0.180545,0.95865
0.202106,0.628702,0.215111
0.205554,0.252674,-0.241111
0.869703,0.183764,0.768351
0.722774,0.837171,0.143428
0.480812,0.665263,-0.326496
0.625162,0.155566,1.554597
0.239628,0.653178,-0.429535
0.191516,0.83331,-0.412432
0.332784,0.508095,0.014243
0.869276,0.948333,-0.679446
0.918837,0.634836,0.141219
0.725658,0.063355,0.471774
0.412894,0.269291,1.093079
0.317494,0.331868,0.694991
0.499519,0.591119,-0.245419
0.48217,0.441703,0.949873
0.638849,0.458778,0.959146
0.285328,0.601266,-0.264263
0.659327,0.050538,0.475722
0.683894,0.45211,1.170857
0.42179,0.228458,1.279959
0.532357,0.612467,-0.084865
0.582422,0.194629,1.905454
0.722484,0.10724,0.90582
0.271565,0.445411,0.534629
0.402808,0.764126,-0.207887
0.281575,0.070115,-1.339109
0.47158,0.568505,-0.240172
0.496376,0.063172,0.895112
0.645289,0.07187,0.784916
0.500389,0.568734,-0.024392
0.69247,0.839673,0.425813
0.188647,0.199802,-0.756353
0.691722,0.880751,0.648928
0.630579,0.736553,-0.620934
0.761761,0.644831,0.117866
0.336675,0.401358,0.521855
0.877256,0.153216,0.453219
0.998596,0.443366,0.555161
0.370611,0.693294,-0.537043
0.963134,0.096544,0.148476
0.835401,0.237842,1.524812
0.333486,0.855207,-0.507288
0.933684,0.178515,0.715286
0.997543,0.219532,0.451701
0.576364,0.207813,1.957139
0.719661,0.378622,1.496103
0.436286,0.744701,-0.427341
0.005737,0.19176,-0.069161
0.066148,0.582742,1.230622
0.212894,0.043809,-1.784634
0.522408,0.801648,-0.210439
0.63888,0.076402,0.87769
0.802106,0.95346,-0.298257
0.871489,0.905333,-0.800995
0.818891,0.025711,-0.662683
0.152178,0.978698,-0.854153
0.326558,0.858793,-0.531724
0.295857,0.181491,-0.366464
0.474769,0.358495,1.261565
0.505562,0.743404,-0.549948
0.864302,0.46569,1.0865
0.749355,0.987732,0.511027
0.385397,0.258549,0.861006
0.503212,0.4215,1.275147
0.382559,0.989303,-0.743641
0.957427,0.647318,0.084381
0.155612,0.413581,0.587992
0.20238,0.128771,-1.474588
0.900847,0.162356,0.465523
0.962875,0.697429,-0.234781
0.603449,0.091402,0.955519
0.102647,0.632288,0.8464
0.286778,0.596414,-0.229477
0.855802,0.267216,1.631559
0.274693,0.948775,-0.91354
0.170321,0.991333,-0.975495
0.198718,0.986816,-1.135716
0.82446,0.140871,0.754965
0.095537,0.340337,0.449821
0.304387,0.345418,0.733316
0.45124,0.353384,1.110878
0.105715,0.166278,-1.094346
0.62266,0.169787,1.673541
0.255314,0.323445,0.441386
0.264485,0.392889,0.811501
0.639506,0.382483,1.616497
0.325322,0.798642,-0.293893
0.398825,0.92314,-0.753702
0.927123,0.833463,-1.085041
0.296681,0.965362,-0.998379
0.32723,0.215564,0.14276
0.861311,0.3075,1.831572
0.041474,0.968734,0.360937
0.173114,0.644617,0.364873
0.069261,0.96965,-0.03915
0.59086,0.383627,1.618725
0.574731,0.434501,1.155742
0.732708,0.937713,0.439096
0.933135,0.04744,-0.275685
0.47013,0.568551,-0.250071
0.661341,0.717632,-0.497879
0.281682,0.131563,-0.80244
0.08838,0.490532,1.661792
0.587274,0.27126,2.374699
0.313756,0.234897,0.245106
0.075257,0.995239,0.033837
0.582849,0.762799,-0.436624
0.857298,0.218341,1.162959
0.981506,0.543633,0.657683
0.440833,0.442756,0.536295
0.968185,0.213199,0.850139
0.928542,0.698421,-0.420466
0.648447,0.226642,2.216714
0.767224,0.452583,1.396881
0.624781,0.765301,-0.579071
0.962188,0.121798,0.247702
0.465171,0.825483,-0.620041
0.322393,0.576272,-0.466465
0.276493,0.08188,-1.31649
0.207248,0.919265,-0.847064
0.702525,0.156573,1.516889
0.680491,0.418357,1.280677
0.769421,0.781537,-0.566729
0.554543,0.672618,-0.348233
0.23415,0.334188,0.524514
0.397772,0.633356,-0.572984
0.273762,0.317388,0.417303
0.377127,0.256779,0.75298
0.102846,0.71014,0.192398
0.761761,0.128847,0.977851
0.411658,0.628534,-0.519507
0.865721,0.164645,0.593576
0.283284,0.581643,-0.043278
0.240879,0.65742,-0.472842
0.131212,0.638773,0.684759
0.375723,0.465797,-0.083116
0.322499,0.411429,0.56141
0.484352,0.043732,0.53316
0.529274,0.46949,1.094722
0.549126,0.752377,-0.42364
0.943267,0.405783,1.126867
0.296529,0.72929,-0.676041
0.293233,0.120592,-0.631679
0.012512,0.451133,1.48427
0.723232,0.801343,-0.070137
0.029389,0.754284,0.275408
0.740826,0.529458,0.882832
0.439292,0.63534,-0.493691
0.318181,0.340459,0.75154
0.210819,0.089845,-1.544344
0.506661,0.244663,1.827513
0.815396,0.060838,-0.15926
0.535882,0.916777,0.020496
0.345678,0.438285,0.14719
0.591135,0.970794,0.395481
0.156863,0.032456,-1.734195
0.052506,0.88127,-0.266357
0.362692,0.190417,0.343481
0.278828,0.88246,-0.652978
0.340429,0.374762,0.666676
0.640894,0.109728,1.218368
0.254795,0.047562,-1.652538
0.896727,0.223331,1.066931
0.000183,0.950896,0.063764
0.286702,0.19028,-0.33437
0.004746,0.052308,-1.358646
0.320882,0.902358,-0.744295
0.224414,0.267536,0.043798
0.84622,0.907179,-0.751958
0.89778,0.811139,-1.326567
0.495537,0.682185,-0.266225
0.925261,0.361883,1.371118
0.278813,0.019776,-1.617717
0.242618,0.380865,0.729057
0.634211,0.807706,-0.127765
0.995209,0.272663,0.706094
0.724819,0.661677,0.084486
0.008774,0.964126,0.253625
0.62153,0.834867,0.135434
0.85359,0.551263,0.707085
0.938216,0.019898,-0.75351
0.954437,0.951156,-1.153901
0.014771,0.488121,1.542317
0.132891,0.281147,0.031683
0.307179,0.45214,0.197186
0.505653,0.772137,-0.459446
0.501869,0.566552,0.013157
0.313252,0.872206,-0.582641
0.664576,0.729778,-0.527521
0.779553,0.447257,1.431528
0.112627,0.144274,-1.42232
0.34313,0.188418,0.094633
0.489204,0.709895,-0.488229
0.213352,0.055894,-1.733882
0.371847,0.055161,-0.307945
0.752422,0.110231,0.750436
0.064271,0.855406,-0.152542
0.581476,0.178576,1.796986
0.588556,0.779858,-0.321217
0.475181,0.64062,-0.458097
0.424582,0.458778,0.262867
0.493385,0.096544,1.493156
0.713146,0.768505,-0.366968
0.422339,0.742336,-0.351753
0.170764,0.92813,-0.710276
0.601526,0.677745,-0.426241
0.731823,0.767117,-0.321312
0.759747,0.495674,1.148848
0.89189,0.256886,1.266287
0.531563,0.672206,-0.22262
0.651164,0.160708,1.619407
0.116548,0.112474,-1.593268
0.731868,0.618891,0.373158
0.567361,0.01651,-0.166663
0.067811,0.880552,-0.246196
0.209476,0.400107,0.681069
0.755154,0.836439,-0.274797
0.574655,0.448249,1.06749
0.18349,0.610437,0.544239
0.553246,0.562112,0.235253
0.131579,0.219135,-0.554593
0.492348,0.452674,0.948451
0.241215,0.835737,-0.489102
0.953155,0.039704,-0.352833
0.155123,0.014862,-1.812737
0.253758,0.380606,0.773933
0.818647,0.401419,1.900435
0.344747,0.72462,-0.384174
0.754314,0.117235,0.839049
0.787579,0.218326,1.682432
0.328786,0.388602,0.6923
0.508644,0.326375,1.527928
0.028855,0.976135,0.441305
0.707118,0.95433,0.695524
0.860716,0.547738,0.707274
0.939712,0.104784,0.150371
0.331868,0.888334,-0.69026
0.351675,0.191623,0.203643
0.068345,0.835401,-0.017906
0.039414,0.039124,-1.668336
0.117372,0.457588,1.197251
0.03035,0.481865,1.608663
0.382757,0.199619,0.569163
0.523827,0.155428,1.669063
0.777874,0.623636,0.248787
0.594537,0.026551,0.10996
0.678553,0.897246,0.6262
0.68275,0.557214,0.619343
0.969879,0.401862,0.847148
0.865537,0.340261,2.010252
0.098497,0.080858,-1.68402
0.112337,0.139467,-1.471056
0.108263,0.604791,1.034934
0.927474,0.95964,-1.099115
0.753109,0.206653,1.814831
0.100267,0.083299,-1.685147
0.116747,0.307332,0.254539
0.181582,0.062119,-1.620127
0.016831,0.323171,0.677116
0.763638,0.205386,1.699464
0.712276,0.728527,-0.23967
0.806592,0.84416,-0.905699
0.200259,0.645274,0.100238
0.794354,0.442298,1.486645
0.518791,0.821836,-0.207453
0.94081,0.216434,1.045824
0.03827,0.848341,-0.073783
0.358404,0.690898,-0.622927
0.746441,0.82884,-0.205619
0.253529,0.149859,-1.017014
0.369757,0.64123,-0.70068
0.733257,0.343816,1.626883
0.964294,0.600504,0.514249
0.369406,0.287709,0.800765
0.144442,0.160357,-1.372897
0.033814,0.961181,0.333731
0.642298,0.017395,-0.091607
0.744198,0.400336,1.498458
0.42063,0.002472,-0.722735
0.251316,0.609201,-0.096958
0.349813,0.805753,-0.182287
0.680354,0.580285,0.446998
0.024842,0.133318,-0.573071
0.475685,0.289769,1.241927
0.068254,0.475608,1.674822
0.51075,0.579767,-0.067643
0.095338,0.165347,-1.098306
0.685283,0.64416,0.161929
0.675395,0.332128,1.754378
0.576699,0.485725,0.835279
0.945571,0.853513,-1.010708
0.382406,0.328298,0.929256
0.217884,0.326406,0.418116
0.167742,0.533516,1.077917
0.109773,0.512291,1.552098
0.524773,0.048615,0.588062
0.436881,0.793866,-0.535841
0.951644,0.76112,-0.825763
0.159854,0.934737,-0.70592
0.415122,0.645716,-0.407469
0.341161,0.44387,0.127493
0.667643,0.091859,0.891846
0.957336,0.512276,0.643154
0.589471,0.856397,0.125269
0.5935,0.140627,1.383703
0.33785,0.135348,0.150993
0.143267,0.697383,0.016076
0.936645,0.189822,0.84565
0.386175,0.543221,-0.47954
0.685237,0.716503,-0.327516
0.612528,0.533227,0.261769
0.636225,0.100679,1.117068
0.448539,0.501839,0.194103
0.064591,0.193301,-0.434914
0.719554,0.127565,1.121635
0.763668,0.199619,1.664771
0.634623,0.880659,0.437972
0.470222,0.133867,1.819468
0.37528,0.015259,-1.001108
0.008103,0.415656,1.089656
0.231525,0.021439,-1.852983
0.703395,0.937743,0.589709
0.832853,0.164752,0.900521
0.379126,0.402396,0.351595
0.85153,0.364782,2.060589
0.100755,0.988144,-0.331578
0.728344,0.167559,1.607679
0.830594,0.926497,-0.582456
0.057816,0.811841,-0.062476
0.577218,0.737758,-0.518051
0.390417,0.58381,-0.680537
0.197345,0.878141,-0.403793
0.569863,0.820157,-0.050409
0.159655,0.151553,-1.544054
0.245701,0.017746,-1.889664
0.938781,0.899367,-0.929407
0.286213,0.58114,-0.075739
0.718349,0.991836,0.733054
0.137224,0.426749,0.767407
0.441169,0.020356,-0.313148
0.41912,0.940169,-0.73117
0.656748,0.952575,0.927063
0.42771,0.45864,0.29904
0.342779,0.2009,0.152982
0.719768,0.076768,0.634024
0.882444,0.174441,0.631393
0.932662,0.440146,1.246141
0.369162,0.327565,0.862361
0.396674,0.031647,-0.68573
0.997742,0.285695,0.725987
0.930434,0.097856,0.171485
0.496117,0.0878,1.351033
0.071687,0.320348,0.504517
0.116197,0.513725,1.541733
0.348455,0.876799,-0.592303
0.015595,0.335866,0.749803
0.875135,0.966888,-0.782401
0.98819,0.624506,0.230526
0.073503,0.348287,0.652398
0.468681,0.706661,-0.444672
0.077501,0.86923,-0.1988
0.342763,0.42948,0.22892
0.668727,0.131685,1.383549
0.151415,0.622797,0.687443
0.998154,0.297734,0.718597
0.227543,0.926223,-0.914413
0.277363,0.187304,-0.407838
0.849531,0.630518,0.317701
0.437537,0.685527,-0.330018
0.283436,0.779706,-0.589688
0.820523,0.526406,0.815176
0.868772,0.242237,1.385581
0.106783,0.417166,1.011296
0.504723,0.796826,-0.393323
0.03064,0.530587,1.581657
0.435599,0.863508,-0.817682
0.453651,0.400305,0.902163
0.688243,0.719463,-0.322454
0.351492,0.937545,-0.79975
0.892134,0.675181,-0.41964
0.720317,0.022614,-0.32339
0.565118,0.817731,-0.046113
0.039185,0.673411,0.642514
0.847425,0.439902,1.49427
0.034546,0.499672,1.619181
0.128832,0.337362,0.279728
0.989548,0.797375,-0.804348
0.527306,0.356359,1.544585
0.593561,0.941512,0.484511
0.382284,0.150805,0.816851
0.775357,0.623224,0.273851
0.169253,0.732876,-0.378445
0.128405,0.76788,-0.333893
0.38436,0.157397,0.844887
0.683848,0.832334,0.393841
0.262348,0.220722,-0.050653
0.011887,0.138186,-0.410537
0.557763,0.455665,1.133874
0.671824,0.509468,0.717764
0.337179,0.471229,0.002028
0.21677,0.42884,0.678948
0.446433,0.53286,-0.014303
0.550332,0.405585,1.429054
0.020676,0.725795,0.518222
0.894865,0.322301,1.785167
0.321614,0.922499,-0.836648
0.593423,0.032563,0.224145
0.094713,0.02742,-1.71244
0.075746,0.650202,0.847682
0.724193,0.656306,0.11721
0.557595,0.299474,2.232658
0.489448,0.714809,-0.531866
0.288212,0.796689,-0.51719
0.289708,0.970459,-0.986846
0.095216,0.37969,0.81469
0.649638,0.824567,0.205107
0.743328,0.6692,0.028303
0.593378,0.792584,-0.233622
0.543114,0.158495,1.613746
0.190249,0.104784,-1.579748
0.822522,0.457191,1.378507
0.413382,0.11429,1.112869
0.185565,0.313573,0.134321
0.767895,0.767315,-0.562505
0.345724,0.141588,0.230414
0.967361,0.955535,-1.240313
0.829587,0.714672,-0.720696
0.791592,0.451392,1.45456
0.582544,0.426535,1.223001
0.21886,0.22681,-0.298869
0.167315,0.602274,0.770714
0.947356,0.033234,-0.487741
0.460838,0.261387,1.372489
0.511696,0.530526,0.546156
0.308629,0.811139,-0.375759
0.899535,0.38381,1.57811
0.862257,0.421744,1.733771
0.617334,0.58616,-0.025103
0.839872,0.528618,0.798408
0.86389,0.610147,0.5046
0.353491,0.500847,-0.084369
0.26688,0.046372,-1.576911
0.318746,0.058503,-0.813598
0.528573,0.069749,0.887189
0.479377,0.928466,-0.342255
0.968414,0.197742,0.716562
0.837125,0.886488,-0.912649
0.104128,0.726879,0.031443
0.240253,0.416205,0.751738
0.59971,0.054688,0.581268
0.677424,0.032456,0.086435
0.173327,0.656611,0.254296
0.95848,0.967483,-1.331565
0.951369,0.16788,0.547023
0.949569,0.379629,1.076032
0.81619,0.743343,-1.073352
0.90988,0.169482,0.527756
0.790829,0.131365,0.910742
0.368536,0.071336,-0.039704
0.470619,0.585275,-0.409752
0.524254,0.681117,-0.259064
0.399222,0.229267,0.949865
0.478218,0.917128,-0.407007
0.648493,0.742245,-0.616245
0.457221,0.239338,1.522527
0.675578,0.47454,0.992909
0.554772,0.230701,2.106757
0.112123,0.095186,-1.621431
0.307729,0.313283,0.505452
0.18883,0.441154,0.640867
0.168383,0.242267,-0.461614
0.434302,0.526833,-0.116624
0.760433,0.769345,-0.476354
0.268467,0.20029,-0.254826
0.237232,0.841611,-0.468259
0.145586,0.940368,-0.691671
0.274647,0.256565,0.217911
0.024186,0.790524,0.02009
0.345769,0.427649,0.219218
0.587396,0.062196,0.654502
0.347127,0.83978,-0.342836
0.116136,0.272465,0.184294
0.487724,0.709438,-0.489954
0.255818,0.868437,-0.532525
0.878782,0.448142,1.331058
0.743709,0.890501,0.121754
0.114275,0.166232,-1.150957
0.051667,0.484596,1.639437
0.693599,0.055604,0.467336
0.45687,0.775189,-0.653315
0.588678,0.077363,0.801842
0.980682,0.693385,-0.101636
0.546838,0.369787,1.628713
0.856809,0.543297,0.713997
0.126131,0.947448,-0.633371
0.178805,0.093492,-1.556181
0.512383,0.049805,0.687042
0.59382,0.670146,-0.40772
0.783185,0.203311,1.60732
0.622843,0.104707,1.148935
0.423423,0.847623,-0.70671
0.498833,0.858824,-0.548164
0.08719,0.903151,-0.158854
0.174731,0.869825,-0.238772
0.055344,0.661112,0.765988
0.776699,0.056352,-0.081205
0.488334,0.095125,1.468985
0.109178,0.668528,0.577222
0.516243,0.593439,-0.134223
0.986618,0.22356,0.637585
0.425498,0.643427,-0.424064
0.110842,0.002335,-1.925
0.040803,0.511192,1.625182
0.351614,0.491463,-0.074344
0.834226,0.896193,-0.827839
0.704509,0.711559,-0.185274
0.763882,0.957443,0.214976
0.196887,0.602502,0.519556
0.801221,0.486854,1.17922
0.486336,0.474113,0.752602
0.420478,0.412512,0.483902
0.442603,0.224109,1.485804
0.719356,0.997482,0.733549
